-0.000350;  0.000068;  -0.000342;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  -0.000068;  0.000068;  -0.000070 
0.000350;  -0.000477;  0.000342;  -0.000351 
-0.000070;  0.000068;  -0.000068;  0.000070 
-0.000490;  0.000341;  -0.000342;  0.000351 
-0.000350;  -0.000068;  -0.000342;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
0.000070;  0.000068;  0.000068;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  -0.000068;  0.000342;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  -0.000341;  -0.000068;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  0.000068;  -0.000342;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  0.000341;  0.000068;  0.000351 
0.000350;  0.000341;  0.000342;  0.000492 
-0.000070;  -0.000068;  -0.000068;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
0.000070;  -0.000341;  0.000068;  -0.000351 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  0.000068;  0.000342;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000477;  0.000342;  0.000351 
0.000350;  0.000477;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  -0.000068;  0.000342;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  0.000068;  -0.000068;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  -0.000068;  -0.000342;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
0.000070;  0.000068;  0.000068;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000490;  -0.000068;  0.000342;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  0.000068;  -0.000068;  0.000070 
-0.000350;  0.000341;  -0.000479;  0.000351 
0.000070;  -0.000068;  0.000068;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  -0.000477;  0.000342;  -0.000351 
-0.000070;  0.000068;  -0.000068;  0.000070 
-0.000350;  0.000341;  -0.000479;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000492 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  0.000341;  0.000068;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
-0.000070;  0.000341;  -0.000068;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000479;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  0.000341;  0.000068;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000477;  0.000342;  0.000351 
-0.000070;  0.000341;  -0.000068;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000479;  0.000351 
-0.000350;  -0.000068;  -0.000342;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
0.000070;  -0.000341;  0.000068;  -0.000351 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  0.000068;  0.000342;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000477;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000342;  0.000492 
-0.000070;  -0.000068;  -0.000068;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  0.000068;  -0.000342;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  -0.000068;  0.000068;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  0.000068;  0.000342;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
-0.000070;  -0.000068;  -0.000068;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000479;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
0.000070;  0.000068;  0.000068;  0.000070 
0.000350;  0.000341;  0.000479;  0.000351 
-0.000070;  -0.000068;  -0.000068;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000479;  -0.000351 
-0.000350;  -0.000341;  -0.000479;  -0.000351 
0.000070;  -0.000477;  0.000068;  -0.000351 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  -0.000341;  -0.000068;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000479;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  0.000205;  -0.000342;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  0.000341;  -0.000342;  0.000351 
-0.000350;  -0.000068;  -0.000342;  -0.000070 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
0.000070;  0.000068;  0.000068;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
-0.000070;  -0.000068;  -0.000068;  -0.000070 
-0.000350;  -0.000341;  -0.000479;  -0.000351 
0.000070;  0.000068;  0.000068;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  -0.000068;  0.000342;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  0.000068;  0.000342;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  -0.000068;  0.000342;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  -0.000341;  -0.000068;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
0.000070;  0.000068;  0.000068;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  0.000341;  0.000479;  0.000351 
0.000350;  0.000341;  0.000342;  0.000351 
-0.000070;  -0.000068;  -0.000068;  -0.000070 
-0.000350;  -0.000341;  -0.000479;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  0.000068;  -0.000342;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  -0.000068;  0.000068;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000490;  -0.000341;  0.000342;  -0.000351 
0.000350;  -0.000341;  0.000342;  -0.000351 
0.000350;  0.000068;  0.000342;  0.000070 
0.000350;  0.000341;  0.000342;  0.000351 
0.000350;  -0.000068;  0.000342;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  0.000068;  -0.000068;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  -0.000068;  0.000205;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  -0.000341;  -0.000068;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000477;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  0.000068;  -0.000342;  0.000070 
-0.000350;  0.000341;  -0.000342;  0.000351 
0.000070;  -0.000068;  0.000068;  -0.000070 
0.000350;  -0.000341;  0.000342;  -0.000351 
-0.000070;  -0.000341;  -0.000068;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
-0.000350;  -0.000341;  -0.000342;  -0.000351 
